timeframe,time,open,high,low,close,volume
1W,2014-06-08T00:00:00,1250.0,1256.599976,1240.5,1252.099976,3730.0
1W,2014-06-15T00:00:00,1252.699951,1274.699951,1251.0,1273.699951,1506.0
1W,2014-06-22T00:00:00,1279.800049,1321.400024,1260.900024,1316.199951,2151.0
1W,2014-06-29T00:00:00,1312.300049,1325.599976,1312.0,1319.0,2488.0
1W,2014-07-06T00:00:00,1315.300049,1331.400024,1311.800049,1320.400024,1061.0
1W,2014-07-13T00:00:00,1318.699951,1343.699951,1313.199951,1337.0,255.0
1W,2014-07-20T00:00:00,1332.800049,1332.800049,1294.099976,1309.199951,548.0
1W,2014-07-27T00:00:00,1311.0,1315.5,1290.599976,1303.099976,29.0
1W,2014-08-03T00:00:00,1307.400024,1310.900024,1279.699951,1293.599976,225443.0
1W,2014-08-10T00:00:00,1294.400024,1321.400024,1282.599976,1308.900024,3259.0
1W,2014-08-17T00:00:00,1308.400024,1316.400024,1292.0,1304.5,1389.0
1W,2014-08-24T00:00:00,1301.400024,1302.099976,1272.0,1278.599976,959.0
1W,2014-08-31T00:00:00,1277.300049,1293.699951,1273.699951,1285.800049,2041.0
1W,2014-09-07T00:00:00,1284.5,1286.400024,1260.400024,1265.800049,972.0
1W,2014-09-14T00:00:00,1268.400024,1268.400024,1227.0,1229.900024,144.0
1W,2014-09-21T00:00:00,1226.699951,1238.300049,1215.300049,1215.300049,43.0
1W,2014-09-28T00:00:00,1214.900024,1221.199951,1209.5,1214.099976,19522.0
1W,2014-10-05T00:00:00,1216.300049,1222.199951,1191.0,1192.199951,7877.0
1W,2014-10-12T00:00:00,1187.699951,1229.0,1182.800049,1221.0,901.0
1W,2014-10-19T00:00:00,1229.800049,1247.0,1227.0,1238.300049,788.0
1W,2014-10-26T00:00:00,1237.300049,1251.0,1227.900024,1231.199951,228.0
1W,2014-11-02T00:00:00,1230.199951,1231.0,1161.400024,1171.099976,1740.0
1W,2014-11-09T00:00:00,1166.400024,1172.300049,1133.0,1169.599976,491.0
1W,2014-11-16T00:00:00,1171.0,1191.0,1148.0,1185.0,1612.0
1W,2014-11-23T00:00:00,1183.099976,1202.400024,1180.599976,1197.5,65.0
1W,2014-11-30T00:00:00,1197.699951,1201.0,1163.800049,1175.199951,297242.0
1W,2014-12-07T00:00:00,1160.0,1220.400024,1141.699951,1190.099976,8118.0
1W,2014-12-14T00:00:00,1190.599976,1238.0,1187.199951,1222.0,1270.0
1W,2014-12-21T00:00:00,1223.099976,1223.099976,1184.0,1195.900024,687.0
1W,2014-12-28T00:00:00,1198.0,1198.0,1172.699951,1195.300049,602.0
1W,2015-01-04T00:00:00,1186.5,1210.300049,1169.5,1186.0,601.0
1W,2015-01-11T00:00:00,1180.300049,1220.199951,1180.099976,1216.0,731.0
1W,2015-01-18T00:00:00,1224.199951,1279.699951,1219.099976,1276.900024,315.0
1W,2015-01-25T00:00:00,1278.900024,1303.5,1273.800049,1292.599976,389.0
1W,2015-02-01T00:00:00,1289.5,1291.699951,1251.0,1278.5,257042.0
1W,2015-02-08T00:00:00,1284.099976,1284.699951,1228.0,1233.900024,5267.0
1W,2015-02-15T00:00:00,1237.5,1245.0,1217.900024,1226.5,816.0
1W,2015-02-22T00:00:00,1227.699951,1234.0,1197.800049,1204.400024,467.0
1W,2015-03-01T00:00:00,1201.300049,1219.0,1191.599976,1212.599976,1744.0
1W,2015-03-08T00:00:00,1214.300049,1222.699951,1163.699951,1164.099976,399.0
1W,2015-03-15T00:00:00,1169.400024,1174.199951,1147.699951,1152.599976,320.0
1W,2015-03-22T00:00:00,1159.699951,1185.400024,1144.300049,1184.800049,332.0
1W,2015-03-29T00:00:00,1181.599976,1213.699951,1181.199951,1199.800049,172755.0
1W,2015-04-05T00:00:00,1198.0,1208.199951,1178.199951,1200.900024,44715.0
1W,2015-04-12T00:00:00,1209.900024,1224.199951,1193.0,1204.599976,1708.0
1W,2015-04-19T00:00:00,1208.099976,1208.5,1184.099976,1202.900024,1386.0
1W,2015-04-26T00:00:00,1205.699951,1206.900024,1174.599976,1175.199951,576.0
1W,2015-05-03T00:00:00,1182.300049,1214.0,1170.0,1174.5,875.0
1W,2015-05-10T00:00:00,1177.5,1198.699951,1177.5,1189.099976,195.0
1W,2015-05-17T00:00:00,1189.699951,1225.599976,1179.300049,1225.5,117.0
1W,2015-05-24T00:00:00,1224.5,1228.099976,1203.699951,1204.300049,79.0
1W,2015-05-31T00:00:00,1193.599976,1193.599976,1179.599976,1189.400024,257709.0
1W,2015-06-07T00:00:00,1190.599976,1204.0,1164.0,1167.800049,3706.0
1W,2015-06-14T00:00:00,1169.5,1190.099976,1169.099976,1178.800049,822.0
1W,2015-06-21T00:00:00,1179.900024,1203.099976,1172.699951,1201.5,571.0
1W,2015-06-28T00:00:00,1197.800049,1197.800049,1170.5,1172.900024,756.0
1W,2015-07-05T00:00:00,1185.099976,1186.0,1155.5,1163.0,1168.0
1W,2015-07-12T00:00:00,1171.099976,1173.0,1146.400024,1157.699951,1260.0
1W,2015-07-19T00:00:00,1159.0,1159.0,1130.199951,1131.800049,202.0
1W,2015-07-26T00:00:00,1130.400024,1130.699951,1078.599976,1085.599976,469.0
1W,2015-08-02T00:00:00,1100.0,1102.800049,1079.099976,1094.900024,214190.0
1W,2015-08-09T00:00:00,1095.5,1098.300049,1080.5,1094.099976,5647.0
1W,2015-08-16T00:00:00,1093.199951,1124.5,1089.5,1112.900024,4043.0
1W,2015-08-23T00:00:00,1113.800049,1166.5,1110.0,1159.599976,1892.0
1W,2015-08-30T00:00:00,1164.0,1169.0,1118.400024,1133.099976,1475.0
1W,2015-09-06T00:00:00,1131.099976,1144.699951,1116.199951,1120.599976,943.0
1W,2015-09-13T00:00:00,1119.800049,1124.300049,1098.199951,1103.5,425.0
1W,2015-09-20T00:00:00,1107.800049,1141.199951,1102.800049,1138.099976,131.0
1W,2015-09-27T00:00:00,1137.599976,1155.900024,1122.5,1146.0,186.0
1W,2015-10-04T00:00:00,1133.199951,1141.199951,1105.800049,1137.099976,9132.0
1W,2015-10-11T00:00:00,1137.099976,1157.199951,1132.5,1156.300049,635.0
1W,2015-10-18T00:00:00,1155.900024,1189.0,1154.900024,1183.599976,701.0
1W,2015-10-25T00:00:00,1176.5,1179.099976,1163.300049,1163.300049,208.0
1W,2015-11-01T00:00:00,1165.099976,1182.699951,1139.199951,1141.5,1273.0
1W,2015-11-08T00:00:00,1137.900024,1138.699951,1084.800049,1087.599976,668.0
1W,2015-11-15T00:00:00,1088.599976,1091.400024,1080.800049,1080.800049,65.0
1W,2015-11-22T00:00:00,1092.0,1092.400024,1064.0,1076.400024,37.0
1W,2015-11-29T00:00:00,1070.0,1079.400024,1051.099976,1056.199951,201074.0
1W,2015-12-06T00:00:00,1056.5,1088.800049,1046.199951,1084.5,10595.0
1W,2015-12-13T00:00:00,1084.900024,1086.5,1064.400024,1076.900024,1984.0
1W,2015-12-20T00:00:00,1074.0,1078.699951,1050.5,1066.199951,1119.0
1W,2015-12-27T00:00:00,1070.199951,1081.900024,1069.400024,1077.199951,358.0
1W,2016-01-03T00:00:00,1077.900024,1098.800049,1058.5,1060.300049,694.0
1W,2016-01-10T00:00:00,1063.400024,1111.099976,1063.199951,1097.800049,497.0
1W,2016-01-17T00:00:00,1105.699951,1107.900024,1073.699951,1091.5,283.0
1W,2016-01-24T00:00:00,1089.800049,1109.800049,1084.900024,1097.199951,67.0
1W,2016-01-31T00:00:00,1099.300049,1125.699951,1099.300049,1116.400024,228711.0
1W,2016-02-07T00:00:00,1116.699951,1174.800049,1115.300049,1157.800049,6190.0
1W,2016-02-14T00:00:00,1173.5,1260.800049,1165.0,1239.099976,3547.0
1W,2016-02-21T00:00:00,1233.099976,1239.199951,1193.599976,1230.400024,866.0
1W,2016-02-28T00:00:00,1226.099976,1250.099976,1203.0,1219.800049,2747.0
1W,2016-03-06T00:00:00,1218.599976,1279.900024,1218.599976,1269.900024,1715.0
1W,2016-03-13T00:00:00,1259.800049,1280.699951,1237.5,1258.699951,395.0
1W,2016-03-20T00:00:00,1256.0,1270.099976,1228.0,1253.800049,709.0
1W,2016-03-27T00:00:00,1256.199951,1256.199951,1214.199951,1221.400024,1122.0
1W,2016-04-03T00:00:00,1211.5,1245.0,1209.199951,1222.199951,242992.0
1W,2016-04-10T00:00:00,1221.699951,1242.900024,1215.0,1242.5,3547.0
1W,2016-04-17T00:00:00,1241.5,1261.699951,1224.5,1233.099976,1186.0
1W,2016-04-24T00:00:00,1238.699951,1270.599976,1228.0,1228.699951,1182.0
1W,2016-05-01T00:00:00,1231.599976,1295.5,1231.599976,1289.199951,2437.0
1W,2016-05-08T00:00:00,1292.099976,1304.400024,1270.800049,1292.900024,1087.0
1W,2016-05-15T00:00:00,1286.5,1286.5,1258.699951,1271.900024,581.0
1W,2016-05-22T00:00:00,1272.800049,1287.800049,1247.5,1252.400024,190.0
1W,2016-05-29T00:00:00,1251.599976,1251.599976,1206.400024,1213.800049,263598.0
1W,2016-06-05T00:00:00,1212.5,1244.5,1199.0,1240.099976,12398.0
1W,2016-06-12T00:00:00,1244.400024,1278.0,1236.5,1273.400024,2600.0
1W,2016-06-19T00:00:00,1276.199951,1316.400024,1273.0,1292.5,1424.0
1W,2016-06-26T00:00:00,1288.900024,1355.599976,1253.699951,1320.0,1252.0
1W,2016-07-03T00:00:00,1330.0,1344.199951,1311.599976,1336.699951,2275.0
1W,2016-07-10T00:00:00,1342.199951,1374.900024,1335.0,1356.599976,676.0
1W,2016-07-17T00:00:00,1371.699951,1371.800049,1322.699951,1326.5,357.0
1W,2016-07-24T00:00:00,1327.5,1337.5,1312.800049,1323.099976,1500.0
1W,2016-07-31T00:00:00,1315.699951,1353.300049,1313.800049,1349.0,278983.0
1W,2016-08-07T00:00:00,1348.800049,1366.0,1333.699951,1336.400024,6401.0
1W,2016-08-14T00:00:00,1330.0,1354.199951,1327.800049,1335.800049,2096.0
1W,2016-08-21T00:00:00,1336.5,1355.0,1333.599976,1340.400024,872.0
1W,2016-08-28T00:00:00,1334.400024,1341.199951,1317.0,1321.5,1129.0
1W,2016-09-04T00:00:00,1315.0,1326.699951,1301.5,1322.099976,1636.0
1W,2016-09-11T00:00:00,1323.300049,1350.5,1323.199951,1330.099976,125.0
1W,2016-09-18T00:00:00,1327.0,1329.300049,1305.800049,1305.800049,370.0
1W,2016-09-25T00:00:00,1313.5,1340.400024,1313.5,1337.199951,256.0
1W,2016-10-02T00:00:00,1335.199951,1341.800049,1312.900024,1313.300049,17599.0
1W,2016-10-09T00:00:00,1313.5,1316.800049,1248.900024,1248.900024,2721.0
1W,2016-10-16T00:00:00,1258.900024,1259.0,1250.599976,1253.099976,779.0
1W,2016-10-23T00:00:00,1249.900024,1271.5,1249.900024,1265.900024,910.0
1W,2016-10-30T00:00:00,1269.199951,1281.5,1261.800049,1275.5,1280.0
1W,2016-11-06T00:00:00,1276.599976,1307.0,1271.5,1303.300049,221.0
1W,2016-11-13T00:00:00,1292.0,1318.599976,1253.300049,1265.5,255.0
1W,2016-11-20T00:00:00,1227.800049,1229.5,1207.199951,1208.5,2048.0
1W,2016-11-27T00:00:00,1209.599976,1213.800049,1177.0,1178.199951,361.0
1W,2016-12-04T00:00:00,1188.0,1194.800049,1160.0,1175.099976,242305.0
1W,2016-12-11T00:00:00,1181.800049,1186.699951,1156.0,1159.400024,1879.0
1W,2016-12-18T00:00:00,1158.300049,1164.0,1123.900024,1135.300049,1845.0
1W,2016-12-25T00:00:00,1139.400024,1140.699951,1126.5,1131.900024,519.0
1W,2017-01-01T00:00:00,1134.300049,1162.0,1134.300049,1150.0,2620.0
1W,2017-01-08T00:00:00,1155.199951,1183.300049,1146.5,1171.900024,604.0
1W,2017-01-15T00:00:00,1173.900024,1204.300049,1173.0,1195.300049,265.0
1W,2017-01-22T00:00:00,1205.5,1214.699951,1195.800049,1204.300049,257.0
1W,2017-01-29T00:00:00,1212.0,1219.0,1185.599976,1188.099976,234814.0
1W,2017-02-05T00:00:00,1191.699951,1224.199951,1187.099976,1218.5,57237.0
1W,2017-02-12T00:00:00,1221.900024,1243.900024,1218.5,1234.400024,3649.0
1W,2017-02-19T00:00:00,1230.5,1241.199951,1217.300049,1237.599976,1120.0
1W,2017-02-26T00:00:00,1237.300049,1258.800049,1228.099976,1256.900024,1531.0
1W,2017-03-05T00:00:00,1254.699951,1263.099976,1222.900024,1225.5,1603.0
1W,2017-03-12T00:00:00,1235.199951,1235.199951,1196.199951,1200.699951,146.0
1W,2017-03-19T00:00:00,1206.199951,1231.400024,1196.800049,1229.800049,166.0
1W,2017-03-26T00:00:00,1229.300049,1249.5,1226.400024,1248.199951,56.0
1W,2017-04-02T00:00:00,1255.800049,1257.699951,1238.699951,1247.300049,250320.0
1W,2017-04-09T00:00:00,1247.5,1269.099976,1243.0,1254.300049,3405.0
1W,2017-04-16T00:00:00,1252.699951,1287.599976,1246.800049,1285.900024,1990.0
1W,2017-04-23T00:00:00,1291.800049,1294.800049,1274.0,1287.400024,1262.0
1W,2017-04-30T00:00:00,1275.0,1276.900024,1262.099976,1266.099976,2408.0
1W,2017-05-07T00:00:00,1268.699951,1269.300049,1224.199951,1224.800049,407.0
1W,2017-05-14T00:00:00,1224.0,1234.0,1214.0,1226.199951,163.0
1W,2017-05-21T00:00:00,1227.5,1260.0,1227.5,1252.699951,116.0
1W,2017-05-28T00:00:00,1251.699951,1267.599976,1249.699951,1267.599976,271516.0
1W,2017-06-04T00:00:00,1267.400024,1279.0,1258.400024,1276.800049,135088.0
1W,2017-06-11T00:00:00,1279.199951,1295.199951,1264.599976,1268.5,2802.0
1W,2017-06-18T00:00:00,1266.400024,1278.0,1250.300049,1254.0,1518.0
1W,2017-06-25T00:00:00,1252.099976,1273.599976,1240.0,1256.199951,813.0
1W,2017-07-02T00:00:00,1260.199951,1260.199951,1238.099976,1240.699951,1258.0
1W,2017-07-09T00:00:00,1236.0,1236.0,1208.599976,1208.599976,194.0
1W,2017-07-16T00:00:00,1211.400024,1227.5,1208.699951,1226.599976,77.0
1W,2017-07-23T00:00:00,1229.900024,1254.300049,1229.900024,1254.300049,60.0
1W,2017-07-30T00:00:00,1256.0,1270.0,1244.800049,1268.400024,284522.0
1W,2017-08-06T00:00:00,1268.900024,1273.300049,1253.900024,1258.300049,10633.0
1W,2017-08-13T00:00:00,1258.699951,1291.099976,1251.400024,1287.699951,2136.0
1W,2017-08-20T00:00:00,1288.400024,1300.699951,1267.400024,1285.699951,1037.0
1W,2017-08-27T00:00:00,1285.199951,1292.699951,1280.300049,1292.5,1198.0
1W,2017-09-03T00:00:00,1293.5,1327.699951,1293.5,1324.5,3187.0
1W,2017-09-10T00:00:00,1335.199951,1355.800049,1328.599976,1346.0,122.0
1W,2017-09-17T00:00:00,1331.0,1331.0,1319.599976,1320.400024,371.0
1W,2017-09-24T00:00:00,1309.800049,1312.0,1290.300049,1293.300049,706.0
1W,2017-10-01T00:00:00,1293.099976,1309.199951,1277.0,1281.5,25296.0
1W,2017-10-08T00:00:00,1275.0,1280.800049,1260.5,1271.599976,628.0
1W,2017-10-15T00:00:00,1280.599976,1301.699951,1279.0,1301.5,146.0
1W,2017-10-22T00:00:00,1302.0,1303.800049,1277.400024,1277.400024,1345.0
1W,2017-10-29T00:00:00,1274.699951,1280.800049,1264.699951,1268.5,937.0
1W,2017-11-05T00:00:00,1270.0,1274.900024,1265.300049,1266.5,680.0
1W,2017-11-12T00:00:00,1269.0,1286.900024,1269.0,1272.400024,182.0
1W,2017-11-19T00:00:00,1277.300049,1295.800049,1275.900024,1295.800049,64.0
1W,2017-11-26T00:00:00,1274.599976,1291.599976,1274.599976,1286.699951,9.0
1W,2017-12-03T00:00:00,1293.800049,1296.199951,1269.699951,1278.800049,326559.0
1W,2017-12-10T00:00:00,1272.5,1276.099976,1241.5,1245.199951,3237.0
1W,2017-12-17T00:00:00,1248.400024,1260.300049,1236.5,1254.300049,1904.0
1W,2017-12-24T00:00:00,1256.199951,1276.300049,1255.699951,1275.400024,782.0
1W,2017-12-31T00:00:00,1282.400024,1306.300049,1281.800049,1306.300049,850.0
1W,2018-01-07T00:00:00,1302.300049,1322.0,1302.300049,1320.300049,113.0
1W,2018-01-14T00:00:00,1319.900024,1338.199951,1309.599976,1333.400024,150.0
1W,2018-01-21T00:00:00,1331.099976,1338.0,1326.0,1331.900024,301.0
1W,2018-01-28T00:00:00,1328.400024,1362.400024,1328.400024,1351.599976,280777.0
1W,2018-02-04T00:00:00,1338.699951,1352.099976,1327.699951,1333.699951,61502.0
1W,2018-02-11T00:00:00,1331.099976,1343.699951,1307.0,1313.099976,2571.0
1W,2018-02-18T00:00:00,1323.800049,1361.400024,1318.0,1353.199951,832.0
1W,2018-02-25T00:00:00,1348.400024,1350.199951,1322.0,1328.199951,899.0
1W,2018-03-04T00:00:00,1335.0,1340.5,1301.800049,1321.099976,1618.0
1W,2018-03-11T00:00:00,1323.5,1338.099976,1313.0,1322.400024,213.0
1W,2018-03-18T00:00:00,1319.400024,1325.900024,1310.099976,1311.300049,66.0
1W,2018-03-25T00:00:00,1309.400024,1349.300049,1307.300049,1349.300049,52.0
1W,2018-04-01T00:00:00,1348.5,1354.400024,1321.699951,1322.800049,355768.0
1W,2018-04-08T00:00:00,1327.0,1347.300049,1319.0,1331.900024,2675.0
1W,2018-04-15T00:00:00,1333.0,1365.400024,1327.0,1344.800049,614.0
1W,2018-04-22T00:00:00,1341.0,1355.199951,1335.300049,1336.699951,1211.0
1W,2018-04-29T00:00:00,1334.0,1334.400024,1312.800049,1320.300049,1565.0
1W,2018-05-06T00:00:00,1309.599976,1316.199951,1302.599976,1312.699951,104.0
1W,2018-05-13T00:00:00,1310.599976,1320.800049,1308.5,1319.0,422.0
1W,2018-05-20T00:00:00,1319.900024,1319.900024,1285.199951,1290.199951,42.0
1W,2018-05-27T00:00:00,1287.400024,1303.699951,1287.400024,1303.300049,113.0
1W,2018-06-03T00:00:00,1298.699951,1306.800049,1288.900024,1294.800049,441924.0
1W,2018-06-10T00:00:00,1293.900024,1302.800049,1289.900024,1298.099976,1603.0
1W,2018-06-17T00:00:00,1299.300049,1307.699951,1274.0,1274.599976,990.0
1W,2018-06-24T00:00:00,1280.699951,1281.800049,1260.0,1267.400024,196.0
1W,2018-07-01T00:00:00,1270.599976,1271.199951,1244.800049,1251.300049,1714.0
1W,2018-07-08T00:00:00,1249.900024,1257.300049,1237.0,1254.300049,81.0
1W,2018-07-15T00:00:00,1258.199951,1262.300049,1239.599976,1239.599976,141.0
1W,2018-07-22T00:00:00,1242.699951,1243.800049,1211.699951,1229.5,102.0
1W,2018-07-29T00:00:00,1222.0,1231.400024,1222.0,1222.599976,254430.0
1W,2018-08-05T00:00:00,1222.5,1228.099976,1205.099976,1214.199951,67182.0
1W,2018-08-12T00:00:00,1214.400024,1216.400024,1205.599976,1211.099976,1340.0
1W,2018-08-19T00:00:00,1207.0,1207.400024,1161.400024,1176.5,430.0
1W,2018-08-26T00:00:00,1184.800049,1208.0,1184.400024,1206.300049,214.0
1W,2018-09-02T00:00:00,1210.300049,1217.0,1196.0,1200.300049,1791.0
1W,2018-09-09T00:00:00,1193.800049,1202.0,1189.900024,1193.599976,83.0
1W,2018-09-16T00:00:00,1193.0,1205.0,1190.400024,1195.0,92.0
1W,2018-09-23T00:00:00,1199.699951,1206.199951,1196.199951,1196.199951,2.0
1W,2018-09-30T00:00:00,1199.300049,1202.800049,1180.0,1191.5,23229.0
1W,2018-10-07T00:00:00,1191.599976,1206.0,1185.800049,1201.199951,1237.0
1W,2018-10-14T00:00:00,1201.0,1224.599976,1183.699951,1218.099976,1585.0
1W,2018-10-21T00:00:00,1222.400024,1232.300049,1222.400024,1225.300049,783.0
1W,2018-10-28T00:00:00,1224.5,1238.599976,1219.599976,1232.5,114.0
1W,2018-11-04T00:00:00,1224.5,1236.0,1212.0,1230.900024,439.0
1W,2018-11-11T00:00:00,1230.599976,1233.800049,1206.400024,1206.400024,36.0
1W,2018-11-18T00:00:00,1201.599976,1223.800049,1196.300049,1220.800049,11.0
1W,2018-11-25T00:00:00,1223.099976,1228.800049,1219.0,1221.0,13.0
1W,2018-12-02T00:00:00,1220.199951,1228.699951,1211.199951,1220.199951,304713.0
1W,2018-12-09T00:00:00,1222.5,1249.800049,1221.300049,1246.800049,1870.0
1W,2018-12-16T00:00:00,1249.599976,1249.599976,1234.099976,1237.0,559.0
1W,2018-12-23T00:00:00,1239.300049,1263.599976,1239.300049,1253.800049,454.0
1W,2018-12-30T00:00:00,1260.300049,1280.099976,1260.300049,1279.900024,1375.0
1W,2019-01-06T00:00:00,1278.0,1294.199951,1275.300049,1282.699951,212.0
1W,2019-01-13T00:00:00,1286.800049,1291.199951,1278.199951,1287.099976,169.0
1W,2019-01-20T00:00:00,1292.400024,1293.900024,1281.300049,1281.300049,25.0
1W,2019-01-27T00:00:00,1282.5,1297.400024,1278.5,1297.400024,22.0
1W,2019-02-03T00:00:00,1300.800049,1325.400024,1298.400024,1316.900024,271467.0
1W,2019-02-10T00:00:00,1318.099976,1318.099976,1302.199951,1313.699951,1720.0
1W,2019-02-17T00:00:00,1313.400024,1318.800049,1301.599976,1318.099976,1419.0
1W,2019-02-24T00:00:00,1320.900024,1344.0,1320.5,1329.199951,2103.0
1W,2019-03-03T00:00:00,1329.199951,1331.599976,1288.900024,1296.400024,1979.0
1W,2019-03-10T00:00:00,1285.5,1297.400024,1281.0,1297.0,177.0
1W,2019-03-17T00:00:00,1291.0,1307.5,1288.800049,1301.800049,37.0
1W,2019-03-24T00:00:00,1297.300049,1311.599976,1297.300049,1311.599976,30.0
1W,2019-03-31T00:00:00,1320.699951,1322.900024,1286.099976,1293.0,295346.0
1W,2019-04-07T00:00:00,1291.800049,1295.900024,1279.5,1290.400024,1822.0
1W,2019-04-14T00:00:00,1292.199951,1309.099976,1288.599976,1290.599976,1186.0
1W,2019-04-21T00:00:00,1284.800049,1287.300049,1270.099976,1271.900024,1501.0
1W,2019-04-28T00:00:00,1273.5,1284.900024,1266.0,1284.900024,1770.0
1W,2019-05-05T00:00:00,1284.800049,1284.900024,1266.599976,1279.199951,830.0
1W,2019-05-12T00:00:00,1282.199951,1286.5,1278.800049,1285.699951,69.0
1W,2019-05-19T00:00:00,1286.699951,1300.099976,1274.5,1274.5,121.0
1W,2019-05-26T00:00:00,1276.099976,1284.800049,1272.0,1283.0,29.0
1W,2019-06-02T00:00:00,1276.5,1306.400024,1273.900024,1305.800049,248081.0
1W,2019-06-09T00:00:00,1307.0,1347.699951,1307.0,1341.199951,2137.0
1W,2019-06-16T00:00:00,1335.800049,1355.400024,1319.099976,1340.099976,1679.0
1W,2019-06-23T00:00:00,1339.0,1406.0,1335.0,1396.199951,345.0
1W,2019-06-30T00:00:00,1406.0,1433.300049,1399.800049,1409.699951,2356.0
1W,2019-07-07T00:00:00,1386.599976,1434.0,1382.800049,1396.699951,318.0
1W,2019-07-14T00:00:00,1395.900024,1424.0,1386.199951,1409.900024,131.0
1W,2019-07-21T00:00:00,1414.400024,1444.199951,1404.599976,1425.099976,132.0
1W,2019-07-28T00:00:00,1425.300049,1425.300049,1413.900024,1418.5,35.0
1W,2019-08-04T00:00:00,1419.599976,1448.0,1400.900024,1445.599976,305739.0
1W,2019-08-11T00:00:00,1440.400024,1509.900024,1440.400024,1496.599976,2733.0
1W,2019-08-18T00:00:00,1496.0,1531.400024,1483.699951,1512.5,3159.0
1W,2019-08-25T00:00:00,1507.199951,1527.599976,1492.900024,1526.599976,2710.0
1W,2019-09-01T00:00:00,1543.199951,1549.300049,1516.699951,1519.099976,4236.0
1W,2019-09-08T00:00:00,1522.900024,1553.199951,1504.5,1506.199951,364.0
1W,2019-09-15T00:00:00,1509.0,1515.400024,1486.900024,1490.900024,128.0
1W,2019-09-22T00:00:00,1506.599976,1509.400024,1489.300049,1507.300049,44.0
1W,2019-09-29T00:00:00,1515.5,1533.0,1485.599976,1499.099976,16060.0
1W,2019-10-06T00:00:00,1495.900024,1518.199951,1458.300049,1506.199951,2948.0
1W,2019-10-13T00:00:00,1504.800049,1511.199951,1476.900024,1482.699951,422.0
1W,2019-10-20T00:00:00,1484.400024,1495.400024,1476.599976,1488.199951,1503.0
1W,2019-10-27T00:00:00,1489.900024,1514.300049,1481.5,1499.5,446.0
1W,2019-11-03T00:00:00,1504.099976,1513.099976,1481.0,1508.0,1227.0
1W,2019-11-10T00:00:00,1511.599976,1511.599976,1461.300049,1461.300049,1301.0
1W,2019-11-17T00:00:00,1461.0,1471.800049,1447.099976,1467.300049,180.0
1W,2019-11-24T00:00:00,1472.0,1474.5,1463.099976,1463.099976,225.0
1W,2019-12-01T00:00:00,1457.099976,1465.599976,1452.0,1465.599976,441760.0
1W,2019-12-08T00:00:00,1462.800049,1483.400024,1453.300049,1459.099976,6051.0
1W,2019-12-15T00:00:00,1458.800049,1483.900024,1458.599976,1475.599976,3644.0
1W,2019-12-22T00:00:00,1473.800049,1478.900024,1472.599976,1474.699951,1196.0
1W,2019-12-29T00:00:00,1482.300049,1513.800049,1479.900024,1513.800049,1408.0
1W,2020-01-05T00:00:00,1512.599976,1552.699951,1510.0,1549.199951,1068.0
1W,2020-01-12T00:00:00,1580.0,1604.199951,1543.300049,1557.5,769.0
1W,2020-01-19T00:00:00,1557.400024,1558.800049,1534.900024,1558.800049,297.0
1W,2020-01-26T00:00:00,1559.300049,1571.099976,1549.800049,1571.099976,145.0
1W,2020-02-02T00:00:00,1584.300049,1589.0,1569.199951,1582.900024,314730.0
1W,2020-02-09T00:00:00,1592.900024,1593.300049,1547.699951,1568.599976,3886.0
1W,2020-02-16T00:00:00,1569.300049,1582.699951,1561.0,1582.699951,746.0
1W,2020-02-23T00:00:00,1579.800049,1645.0,1579.800049,1644.599976,1155.0
1W,2020-03-01T00:00:00,1657.0,1686.599976,1564.099976,1564.099976,3830.0
1W,2020-03-08T00:00:00,1583.900024,1686.199951,1574.300049,1670.800049,1559.0
