timeframe,time,open,high,low,close,volume
1D,2019-09-06T00:00:00,12146.0,12205.099609,12131.290039,12191.730469,80411000.0
1D,2019-09-09T00:00:00,12210.870117,12245.110352,12189.599609,12226.099609,74246100.0
1D,2019-09-10T00:00:00,12210.879883,12292.139648,12179.879883,12268.709961,107899800.0
1D,2019-09-11T00:00:00,12341.839844,12394.280273,12317.610352,12359.070312,90579200.0
1D,2019-09-12T00:00:00,12399.400391,12471.830078,12311.80957,12410.25,111214300.0
1D,2019-09-13T00:00:00,12412.719727,12494.25,12408.929688,12468.530273,90990500.0
1D,2019-09-16T00:00:00,12387.679688,12421.25,12362.980469,12380.30957,80505200.0
1D,2019-09-17T00:00:00,12370.959961,12392.969727,12303.509766,12372.610352,77784600.0
1D,2019-09-18T00:00:00,12361.230469,12416.049805,12354.490234,12389.620117,70537600.0
1D,2019-09-19T00:00:00,12355.919922,12466.780273,12354.830078,12457.700195,81542000.0
1D,2019-09-20T00:00:00,12462.570312,12490.839844,12418.5,12468.009766,192994000.0
1D,2019-09-23T00:00:00,12432.299805,12441.019531,12264.139648,12342.330078,80383600.0
1D,2019-09-24T00:00:00,12368.959961,12375.30957,12307.150391,12307.150391,60350800.0
1D,2019-09-25T00:00:00,12250.080078,12261.05957,12141.820312,12234.179688,72631600.0
1D,2019-09-26T00:00:00,12227.769531,12313.150391,12223.290039,12288.540039,78923300.0
1D,2019-09-27T00:00:00,12327.790039,12404.469727,12324.709961,12380.94043,66140900.0
1D,2019-09-30T00:00:00,12367.80957,12441.030273,12346.94043,12428.080078,70129900.0
1D,2019-10-01T00:00:00,12469.669922,12497.280273,12263.830078,12263.830078,78839200.0
1D,2019-10-02T00:00:00,12221.740234,12226.860352,11925.25,11925.25,95636000.0
1D,2019-10-04T00:00:00,11958.30957,12012.910156,11878.980469,12012.80957,88134300.0
1D,2019-10-07T00:00:00,12008.769531,12105.089844,11969.320312,12097.429688,65614000.0
1D,2019-10-08T00:00:00,12097.889648,12097.94043,11933.019531,11970.200195,80877600.0
1D,2019-10-09T00:00:00,11973.820312,12165.530273,11953.120117,12094.259766,68812700.0
1D,2019-10-10T00:00:00,12082.889648,12202.709961,12029.459961,12164.200195,88437900.0
1D,2019-10-11T00:00:00,12248.879883,12511.650391,12240.94043,12511.650391,100870000.0
1D,2019-10-14T00:00:00,12468.780273,12495.240234,12387.950195,12486.55957,59086900.0
1D,2019-10-15T00:00:00,12565.679688,12682.400391,12511.900391,12629.790039,94185500.0
1D,2019-10-16T00:00:00,12644.179688,12698.370117,12603.830078,12670.110352,99475900.0
1D,2019-10-17T00:00:00,12655.320312,12814.490234,12647.860352,12654.950195,99302200.0
1D,2019-10-18T00:00:00,12637.009766,12700.379883,12603.169922,12633.599609,88676100.0
1D,2019-10-21T00:00:00,12661.929688,12787.349609,12646.280273,12747.959961,80978200.0
1D,2019-10-22T00:00:00,12757.730469,12791.30957,12730.700195,12754.69043,79430700.0
1D,2019-10-23T00:00:00,12702.919922,12819.219727,12699.849609,12798.19043,76218700.0
1D,2019-10-24T00:00:00,12860.629883,12914.240234,12820.669922,12872.099609,84318900.0
1D,2019-10-25T00:00:00,12886.419922,12895.849609,12834.0,12894.509766,59800700.0
1D,2019-10-28T00:00:00,12897.400391,12986.490234,12892.839844,12941.709961,69024100.0
1D,2019-10-29T00:00:00,12946.339844,12951.879883,12897.339844,12939.620117,76948300.0
1D,2019-10-30T00:00:00,12929.419922,12944.259766,12830.330078,12910.230469,100397400.0
1D,2019-10-31T00:00:00,12937.589844,12953.339844,12795.089844,12866.790039,100660900.0
1D,2019-11-01T00:00:00,12912.089844,12992.070312,12896.719727,12961.049805,65905400.0
1D,2019-11-04T00:00:00,13022.950195,13171.169922,13019.179688,13136.280273,84782400.0
1D,2019-11-05T00:00:00,13134.330078,13166.080078,13112.650391,13148.5,83190400.0
1D,2019-11-06T00:00:00,13150.94043,13187.660156,13110.910156,13179.889648,80045600.0
1D,2019-11-07T00:00:00,13258.259766,13300.759766,13227.370117,13289.459961,117100600.0
1D,2019-11-08T00:00:00,13248.620117,13278.179688,13195.830078,13228.55957,95599200.0
1D,2019-11-11T00:00:00,13170.179688,13225.620117,13144.089844,13198.370117,72597200.0
1D,2019-11-12T00:00:00,13243.530273,13308.259766,13214.660156,13283.509766,82741400.0
1D,2019-11-13T00:00:00,13244.049805,13273.820312,13139.25,13230.070312,77193800.0
1D,2019-11-14T00:00:00,13198.330078,13219.299805,13159.69043,13180.230469,81582700.0
1D,2019-11-15T00:00:00,13261.719727,13261.719727,13172.889648,13241.75,81039800.0
1D,2019-11-18T00:00:00,13255.780273,13282.410156,13137.879883,13207.009766,69775200.0
1D,2019-11-19T00:00:00,13235.280273,13374.269531,13187.910156,13221.120117,68664200.0
1D,2019-11-20T00:00:00,13127.450195,13182.219727,13071.330078,13158.139648,68735300.0
1D,2019-11-21T00:00:00,13083.0,13171.849609,13043.900391,13137.700195,74515800.0
1D,2019-11-22T00:00:00,13145.769531,13244.570312,13120.629883,13163.879883,74716200.0
1D,2019-11-25T00:00:00,13247.509766,13268.969727,13210.25,13246.450195,54920200.0
1D,2019-11-26T00:00:00,13256.400391,13261.980469,13193.75,13236.419922,89580100.0
1D,2019-11-27T00:00:00,13291.089844,13314.919922,13219.429688,13287.070312,67304300.0
1D,2019-11-28T00:00:00,13247.610352,13259.290039,13215.709961,13245.580078,36771000.0
1D,2019-11-29T00:00:00,13179.25,13290.330078,13165.070312,13236.379883,71753700.0
1D,2019-12-02T00:00:00,13264.929688,13338.25,12954.5,12964.679688,105692200.0
1D,2019-12-03T00:00:00,13039.610352,13086.030273,12927.070312,12989.290039,87003100.0
1D,2019-12-04T00:00:00,12998.660156,13157.360352,12995.320312,13140.570312,68441900.0
1D,2019-12-05T00:00:00,13144.379883,13188.639648,13054.799805,13054.799805,54216400.0
1D,2019-12-06T00:00:00,13087.509766,13171.209961,13055.980469,13166.580078,60141700.0
1D,2019-12-09T00:00:00,13147.570312,13170.769531,13100.240234,13105.610352,50345100.0
1D,2019-12-10T00:00:00,13065.830078,13091.709961,12886.549805,13070.719727,80064000.0
1D,2019-12-11T00:00:00,13075.429688,13169.769531,13042.700195,13146.740234,69220500.0
1D,2019-12-12T00:00:00,13167.55957,13287.80957,13105.070312,13221.639648,83998800.0
1D,2019-12-13T00:00:00,13383.259766,13423.410156,13255.549805,13282.719727,106137100.0
1D,2019-12-16T00:00:00,13349.860352,13425.849609,13338.379883,13407.660156,71200800.0
1D,2019-12-17T00:00:00,13391.269531,13394.469727,13269.429688,13287.830078,79260500.0
1D,2019-12-18T00:00:00,13266.349609,13286.0,13215.879883,13222.160156,71001000.0
1D,2019-12-19T00:00:00,13226.700195,13248.980469,13140.219727,13211.959961,84018200.0
1D,2019-12-20T00:00:00,13210.259766,13324.110352,13201.799805,13318.900391,170723200.0
1D,2019-12-23T00:00:00,13304.769531,13331.860352,13285.549805,13300.980469,56215400.0
1D,2019-12-27T00:00:00,13338.320312,13381.44043,13311.519531,13337.110352,43758600.0
1D,2019-12-30T00:00:00,13301.429688,13316.620117,13244.169922,13249.009766,31427400.0
1D,2020-01-02T00:00:00,13233.709961,13425.030273,13225.160156,13385.929688,75341400.0
1D,2020-01-03T00:00:00,13266.389648,13282.740234,13120.719727,13219.139648,80793400.0
1D,2020-01-06T00:00:00,13085.490234,13143.110352,12948.169922,13126.990234,71778600.0
1D,2020-01-07T00:00:00,13199.589844,13283.879883,13166.400391,13226.830078,78282300.0
1D,2020-01-08T00:00:00,13140.490234,13334.040039,13106.269531,13320.179688,88178800.0
1D,2020-01-09T00:00:00,13474.759766,13523.339844,13456.780273,13495.05957,86965600.0
1D,2020-01-10T00:00:00,13533.459961,13548.200195,13483.30957,13483.30957,77941000.0
1D,2020-01-13T00:00:00,13521.860352,13529.209961,13404.719727,13451.519531,67208300.0
1D,2020-01-14T00:00:00,13439.200195,13487.900391,13362.200195,13456.490234,74555400.0
1D,2020-01-15T00:00:00,13444.950195,13458.910156,13388.480469,13432.299805,72046400.0
1D,2020-01-16T00:00:00,13463.459961,13492.740234,13382.980469,13429.429688,39611800.0
1D,2020-01-17T00:00:00,13513.480469,13557.780273,13497.299805,13526.129883,86342800.0
1D,2020-01-20T00:00:00,13503.830078,13550.830078,13487.209961,13548.94043,52882400.0
1D,2020-01-21T00:00:00,13456.900391,13560.679688,13443.25,13555.870117,64630900.0
1D,2020-01-22T00:00:00,13601.650391,13640.05957,13498.030273,13515.75,73130700.0
1D,2020-01-23T00:00:00,13455.900391,13486.139648,13382.230469,13388.419922,90749900.0
1D,2020-01-24T00:00:00,13512.839844,13604.849609,13510.790039,13576.679688,87986400.0
1D,2020-01-27T00:00:00,13374.990234,13399.419922,13195.280273,13204.769531,101409200.0
1D,2020-01-28T00:00:00,13274.009766,13327.120117,13163.360352,13323.69043,91825300.0
1D,2020-01-29T00:00:00,13316.419922,13371.299805,13296.030273,13345.0,67876800.0
1D,2020-01-30T00:00:00,13186.490234,13262.179688,13118.969727,13157.120117,100706100.0
1D,2020-01-31T00:00:00,13196.799805,13208.469727,12973.700195,12981.969727,106903800.0
1D,2020-02-03T00:00:00,13033.169922,13077.570312,12987.530273,13045.19043,81389100.0
1D,2020-02-04T00:00:00,13135.610352,13282.629883,13131.070312,13281.740234,80887400.0
1D,2020-02-05T00:00:00,13224.269531,13488.580078,13223.139648,13478.330078,108453900.0
1D,2020-02-06T00:00:00,13570.330078,13606.969727,13533.660156,13574.820312,114567900.0
1D,2020-02-07T00:00:00,13530.769531,13551.030273,13463.980469,13513.80957,87036900.0
1D,2020-02-10T00:00:00,13476.0,13501.740234,13445.410156,13494.030273,60456500.0
1D,2020-02-11T00:00:00,13604.740234,13668.429688,13557.959961,13627.839844,104753500.0
1D,2020-02-12T00:00:00,13671.150391,13758.700195,13658.150391,13749.780273,86733300.0
1D,2020-02-13T00:00:00,13695.929688,13745.429688,13576.959961,13745.429688,92087000.0
1D,2020-02-14T00:00:00,13756.469727,13788.509766,13728.120117,13744.209961,66314900.0
1D,2020-02-17T00:00:00,13770.669922,13795.240234,13754.040039,13783.889648,57400100.0
1D,2020-02-18T00:00:00,13668.94043,13731.389648,13660.450195,13681.19043,82088700.0
1D,2020-02-19T00:00:00,13751.049805,13789.0,13710.780273,13789.0,90192900.0
1D,2020-02-20T00:00:00,13774.44043,13788.410156,13664.0,13664.0,86435200.0
1D,2020-02-21T00:00:00,13609.94043,13689.230469,13500.5,13579.330078,108765400.0
1D,2020-02-24T00:00:00,13231.379883,13236.580078,12982.139648,13035.240234,165148900.0
1D,2020-02-25T00:00:00,13132.040039,13132.040039,12778.660156,12790.490234,129552500.0
1D,2020-02-26T00:00:00,12682.160156,12849.169922,12368.049805,12774.879883,163618900.0
1D,2020-02-27T00:00:00,12526.599609,12593.620117,12211.629883,12367.459961,191240900.0
1D,2020-02-28T00:00:00,11891.870117,12008.589844,11724.120117,11890.349609,274623700.0
1D,2020-03-02T00:00:00,12030.269531,12121.599609,11624.629883,11857.870117,207214100.0
1D,2020-03-03T00:00:00,12013.05957,12272.990234,11906.820312,11985.389648,195936600.0
1D,2020-03-04T00:00:00,11992.589844,12199.820312,11929.240234,12127.69043,147845700.0
1D,2020-03-05T00:00:00,12191.410156,12207.769531,11844.879883,11944.719727,148086000.0
1D,2020-03-06T00:00:00,11694.55957,11769.849609,11447.200195,11541.870117,195038500.0
1D,2020-03-09T00:00:00,10690.080078,10995.219727,10556.639648,10625.019531,305324300.0
1D,2020-03-10T00:00:00,10724.980469,11032.290039,10423.900391,10475.490234,267400800.0
1D,2020-03-11T00:00:00,10601.849609,10761.429688,10390.509766,10438.679688,216708900.0
1D,2020-03-12T00:00:00,9863.990234,9932.55957,9139.120117,9161.129883,390477000.0
1D,2020-03-13T00:00:00,9480.780273,9985.740234,9064.679688,9232.080078,325900900.0
1D,2020-03-16T00:00:00,8728.480469,8967.110352,8255.650391,8742.25,302202400.0
1D,2020-03-17T00:00:00,9141.169922,9145.929688,8423.55957,8939.099609,220092600.0
1D,2020-03-18T00:00:00,8613.349609,8670.410156,8400.179688,8441.709961,207558900.0
1D,2020-03-19T00:00:00,8495.94043,8668.480469,8257.530273,8610.429688,205539300.0
1D,2020-03-20T00:00:00,9080.490234,9201.070312,8838.299805,8928.950195,286466000.0
1D,2020-03-23T00:00:00,8536.330078,9071.139648,8480.280273,8741.150391,197208600.0
1D,2020-03-24T00:00:00,9242.05957,9700.570312,9102.169922,9700.570312,203840700.0
1D,2020-03-25T00:00:00,9987.370117,10137.620117,9460.910156,9874.259766,204692500.0
1D,2020-03-26T00:00:00,9621.240234,10000.959961,9526.169922,10000.959961,160450300.0
1D,2020-03-27T00:00:00,9793.5,9886.179688,9541.830078,9632.519531,156138300.0
1D,2020-03-30T00:00:00,9725.879883,9817.509766,9453.790039,9815.969727,131120200.0
1D,2020-03-31T00:00:00,9970.790039,10096.419922,9703.879883,9935.839844,151505700.0
1D,2020-04-01T00:00:00,9610.669922,9686.459961,9498.049805,9544.75,132862200.0
1D,2020-04-02T00:00:00,9587.450195,9650.269531,9337.019531,9570.820312,144225800.0
1D,2020-04-03T00:00:00,9535.269531,9626.719727,9470.200195,9525.769531,116245300.0
1D,2020-04-06T00:00:00,9889.030273,10097.30957,9841.490234,10075.169922,126692200.0
1D,2020-04-07T00:00:00,10464.110352,10590.410156,10225.019531,10356.700195,149513100.0
1D,2020-04-08T00:00:00,10301.55957,10340.790039,10198.219727,10332.889648,102430700.0
1D,2020-04-09T00:00:00,10490.650391,10649.790039,10311.700195,10564.740234,134477100.0
1D,2020-04-14T00:00:00,10733.969727,10820.169922,10658.959961,10696.55957,106043700.0
1D,2020-04-15T00:00:00,10678.19043,10678.19043,10243.110352,10279.759766,133088500.0
1D,2020-04-16T00:00:00,10420.259766,10438.370117,10236.240234,10301.540039,106131500.0
1D,2020-04-17T00:00:00,10607.349609,10756.780273,10542.709961,10625.780273,143341400.0
1D,2020-04-20T00:00:00,10704.349609,10707.30957,10444.549805,10675.900391,103611100.0
1D,2020-04-21T00:00:00,10519.44043,10524.730469,10249.849609,10249.849609,121194400.0
1D,2020-04-22T00:00:00,10370.25,10425.019531,10321.200195,10415.030273,92389500.0
1D,2020-04-23T00:00:00,10437.379883,10608.389648,10325.110352,10513.790039,97907700.0
1D,2020-04-24T00:00:00,10299.30957,10486.469727,10299.30957,10336.089844,120035000.0
1D,2020-04-27T00:00:00,10551.070312,10660.360352,10523.099609,10659.990234,122476600.0
1D,2020-04-28T00:00:00,10658.469727,10897.820312,10651.580078,10795.629883,146549900.0
1D,2020-04-29T00:00:00,10812.740234,11125.349609,10789.519531,11107.740234,145350700.0
1D,2020-04-30T00:00:00,11195.209961,11235.570312,10839.299805,10861.639648,162733400.0
1D,2020-05-04T00:00:00,10543.360352,10578.429688,10426.05957,10466.799805,140425100.0
1D,2020-05-05T00:00:00,10627.070312,10736.950195,10518.94043,10729.459961,103766700.0
1D,2020-05-06T00:00:00,10716.509766,10773.860352,10598.900391,10606.200195,94905700.0
1D,2020-05-07T00:00:00,10640.769531,10761.860352,10617.230469,10759.269531,102151600.0
1D,2020-05-08T00:00:00,10882.44043,10918.320312,10819.070312,10904.480469,81795700.0
1D,2020-05-11T00:00:00,10948.240234,10986.219727,10740.820312,10824.990234,88080900.0
1D,2020-05-12T00:00:00,10777.740234,10886.009766,10772.580078,10819.5,88857600.0
1D,2020-05-13T00:00:00,10669.990234,10698.129883,10530.320312,10542.660156,108739000.0
1D,2020-05-14T00:00:00,10418.040039,10474.080078,10160.889648,10337.019531,133623600.0
1D,2020-05-15T00:00:00,10470.849609,10547.19043,10382.540039,10465.169922,116082600.0
1D,2020-05-18T00:00:00,10683.860352,11089.5,10677.519531,11058.870117,118984900.0
1D,2020-05-19T00:00:00,11200.919922,11201.179688,10936.070312,11075.290039,125543400.0
1D,2020-05-20T00:00:00,11029.330078,11246.910156,10978.570312,11223.709961,98827200.0
1D,2020-05-21T00:00:00,11088.120117,11194.919922,11036.910156,11065.929688,73570300.0
1D,2020-05-22T00:00:00,10896.280273,11138.150391,10867.169922,11073.870117,86150600.0
1D,2020-05-25T00:00:00,11186.040039,11391.280273,11118.120117,11391.280273,72133500.0
1D,2020-05-26T00:00:00,11488.990234,11544.349609,11429.879883,11504.650391,124580900.0
1D,2020-05-27T00:00:00,11530.200195,11747.200195,11519.769531,11657.69043,168966900.0
1D,2020-05-28T00:00:00,11746.780273,11813.139648,11654.830078,11781.129883,124127000.0
1D,2020-05-29T00:00:00,11649.370117,11729.980469,11575.740234,11586.849609,170600400.0
1D,2020-06-02T00:00:00,11896.700195,12055.570312,11850.339844,12021.280273,143102700.0
1D,2020-06-03T00:00:00,12147.120117,12507.410156,12133.700195,12487.360352,152036900.0
1D,2020-06-04T00:00:00,12390.030273,12558.240234,12326.44043,12430.55957,138856600.0
1D,2020-06-05T00:00:00,12565.160156,12858.790039,12560.19043,12847.679688,168928500.0
1D,2020-06-08T00:00:00,12722.679688,12913.129883,12670.950195,12819.589844,140371700.0
1D,2020-06-09T00:00:00,12859.830078,12864.910156,12502.450195,12617.990234,145984300.0
1D,2020-06-10T00:00:00,12719.150391,12763.889648,12471.05957,12530.160156,112489400.0
1D,2020-06-11T00:00:00,12223.419922,12301.950195,11970.290039,11970.290039,133278800.0
1D,2020-06-12T00:00:00,11876.339844,12172.629883,11828.660156,11949.280273,118016300.0
1D,2020-06-15T00:00:00,11661.360352,11968.05957,11597.820312,11911.349609,99879200.0
1D,2020-06-16T00:00:00,12168.370117,12434.269531,12132.799805,12315.660156,122780400.0
1D,2020-06-17T00:00:00,12312.44043,12432.230469,12288.169922,12382.139648,102040400.0
1D,2020-06-18T00:00:00,12347.490234,12483.839844,12189.669922,12281.530273,154821700.0
1D,2020-06-19T00:00:00,12375.179688,12447.150391,12319.19043,12330.759766,227975200.0
1D,2020-06-22T00:00:00,12194.480469,12399.370117,12172.120117,12262.969727,91977200.0
1D,2020-06-23T00:00:00,12360.089844,12616.120117,12332.099609,12523.759766,113421700.0
1D,2020-06-24T00:00:00,12459.80957,12489.240234,12093.94043,12093.94043,102775200.0
1D,2020-06-25T00:00:00,12102.25,12236.459961,11957.30957,12177.870117,128245800.0
1D,2020-06-26T00:00:00,12308.480469,12347.450195,12060.889648,12089.389648,111965200.0
1D,2020-06-29T00:00:00,12090.410156,12297.679688,12045.259766,12232.120117,121308400.0
1D,2020-06-30T00:00:00,12287.94043,12350.349609,12188.089844,12310.929688,124633200.0
1D,2020-07-01T00:00:00,12391.719727,12391.719727,12095.110352,12260.570312,81131500.0
1D,2020-07-02T00:00:00,12378.799805,12658.169922,12370.719727,12608.459961,103857000.0
1D,2020-07-03T00:00:00,12644.599609,12649.980469,12476.129883,12528.179688,54014400.0
1D,2020-07-06T00:00:00,12774.769531,12842.589844,12655.209961,12733.450195,78193500.0
1D,2020-07-07T00:00:00,12660.089844,12661.120117,12525.179688,12616.799805,78792300.0
1D,2020-07-08T00:00:00,12542.580078,12670.19043,12463.219727,12494.80957,74362600.0
1D,2020-07-09T00:00:00,12639.169922,12709.679688,12459.160156,12489.459961,76140500.0
1D,2020-07-10T00:00:00,12442.219727,12649.990234,12416.69043,12633.709961,72727400.0
1D,2020-07-13T00:00:00,12817.19043,12836.410156,12688.94043,12799.969727,72522700.0
1D,2020-07-14T00:00:00,12642.230469,12697.910156,12535.900391,12697.360352,76739200.0
1D,2020-07-15T00:00:00,12812.110352,12999.839844,12773.44043,12930.980469,78620200.0
1D,2020-07-16T00:00:00,12857.299805,12919.230469,12805.469727,12874.969727,68007000.0
1D,2020-07-17T00:00:00,12915.269531,12954.25,12870.269531,12919.610352,75182300.0
1D,2020-07-20T00:00:00,12898.110352,13063.69043,12811.719727,13046.919922,59658600.0
1D,2020-07-21T00:00:00,13194.929688,13313.900391,13147.299805,13171.830078,92171700.0
1D,2020-07-22T00:00:00,13165.290039,13197.919922,13067.05957,13104.25,68185200.0
1D,2020-07-23T00:00:00,13183.5,13217.730469,13072.820312,13103.389648,64544500.0
1D,2020-07-24T00:00:00,12919.30957,12935.5,12812.019531,12838.05957,63775500.0
1D,2020-07-27T00:00:00,12865.75,12908.660156,12811.44043,12838.660156,60602800.0
1D,2020-07-28T00:00:00,12886.230469,12936.009766,12746.459961,12835.280273,58126400.0
1D,2020-07-29T00:00:00,12819.629883,12864.389648,12789.969727,12822.259766,70233500.0
1D,2020-07-30T00:00:00,12762.120117,12768.709961,12253.919922,12379.650391,103737800.0
